 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.181000E+03,  0.239700E-03,  0.870005E-04,  0.239690E-03,  0.101622E-07,  0.129621E-12,  0.241716E-18
  0.182000E+03,  0.248470E-03,  0.903179E-04,  0.248456E-03,  0.141563E-07,  0.198365E-12,  0.418183E-18
  0.183000E+03,  0.249651E-03,  0.908594E-04,  0.249632E-03,  0.187436E-07,  0.281939E-12,  0.664972E-18
  0.184000E+03,  0.241302E-03,  0.879154E-04,  0.241279E-03,  0.232740E-07,  0.372523E-12,  0.971885E-18
  0.185000E+03,  0.223203E-03,  0.813992E-04,  0.223176E-03,  0.270017E-07,  0.458225E-12,  0.130558E-17
  0.186000E+03,  0.196719E-03,  0.718019E-04,  0.196690E-03,  0.292794E-07,  0.525475E-12,  0.161200E-17
  0.187000E+03,  0.164540E-03,  0.601019E-04,  0.164510E-03,  0.297596E-07,  0.562494E-12,  0.182937E-17
  0.188000E+03,  0.130241E-03,  0.476073E-04,  0.130212E-03,  0.285147E-07,  0.562658E-12,  0.190815E-17
  0.189000E+03,  0.976575E-04,  0.357264E-04,  0.976315E-04,  0.260167E-07,  0.526485E-12,  0.182937E-17
  0.190000E+03,  0.702016E-04,  0.257171E-04,  0.701786E-04,  0.229798E-07,  0.461505E-12,  0.161200E-17
  0.191000E+03,  0.503416E-04,  0.184950E-04,  0.503215E-04,  0.201341E-07,  0.380034E-12,  0.130558E-17
  0.192000E+03,  0.393864E-04,  0.145526E-04,  0.393684E-04,  0.180227E-07,  0.295683E-12,  0.971885E-18
  0.193000E+03,  0.375325E-04,  0.139738E-04,  0.375156E-04,  0.168953E-07,  0.219844E-12,  0.664972E-18
  0.194000E+03,  0.440176E-04,  0.164875E-04,  0.440008E-04,  0.167224E-07,  0.159372E-12,  0.418183E-18
  0.195000E+03,  0.572733E-04,  0.215205E-04,  0.572560E-04,  0.173003E-07,  0.116108E-12,  0.241716E-18
  0.196000E+03,  0.751388E-04,  0.282761E-04,  0.751205E-04,  0.183880E-07,  0.881286E-13,  0.128417E-18
  0.197000E+03,  0.953049E-04,  0.359010E-04,  0.952851E-04,  0.198098E-07,  0.719486E-13,  0.627085E-19
  0.198000E+03,  0.116068E-03,  0.437703E-04,  0.116047E-03,  0.214828E-07,  0.646858E-13,  0.281541E-19
  0.199000E+03,  0.137196E-03,  0.518148E-04,  0.137172E-03,  0.233689E-07,  0.653728E-13,  0.116523E-19
  0.200000E+03,  0.160445E-03,  0.607157E-04,  0.160420E-03,  0.253863E-07,  0.750439E-13,  0.455631E-20
  0.201000E+03,  0.189263E-03,  0.717910E-04,  0.189235E-03,  0.273409E-07,  0.956863E-13,  0.205031E-20
  0.202000E+03,  0.227532E-03,  0.865184E-04,  0.227503E-03,  0.289252E-07,  0.128525E-12,  0.208723E-20
  0.203000E+03,  0.277716E-03,  0.105831E-03,  0.277687E-03,  0.297925E-07,  0.172362E-12,  0.470786E-20
  0.204000E+03,  0.339127E-03,  0.129459E-03,  0.339098E-03,  0.296727E-07,  0.222789E-12,  0.121101E-19
  0.205000E+03,  0.407077E-03,  0.155605E-03,  0.407048E-03,  0.284740E-07,  0.272872E-12,  0.295501E-19
  0.206000E+03,  0.473333E-03,  0.181117E-03,  0.473307E-03,  0.263237E-07,  0.315340E-12,  0.668814E-19
  0.207000E+03,  0.527827E-03,  0.202136E-03,  0.527804E-03,  0.235419E-07,  0.345476E-12,  0.140078E-18
  0.208000E+03,  0.561098E-03,  0.215030E-03,  0.561077E-03,  0.205703E-07,  0.363341E-12,  0.271425E-18
  0.209000E+03,  0.566724E-03,  0.217328E-03,  0.566706E-03,  0.178919E-07,  0.374055E-12,  0.486555E-18
  0.210000E+03,  0.543041E-03,  0.208376E-03,  0.543025E-03,  0.159616E-07,  0.385772E-12,  0.806895E-18
  0.211000E+03,  0.493668E-03,  0.189552E-03,  0.493652E-03,  0.151511E-07,  0.406238E-12,  0.123795E-17
  0.212000E+03,  0.426797E-03,  0.163996E-03,  0.426781E-03,  0.157002E-07,  0.439538E-12,  0.175709E-17
  0.213000E+03,  0.353545E-03,  0.135985E-03,  0.353527E-03,  0.176697E-07,  0.484502E-12,  0.230721E-17
