 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.533000E+03,  0.568406E+00,  0.262488E+00,  0.712699E-01,  0.428425E+00,  0.618802E-01,  0.683053E-02
  0.534000E+03,  0.555519E+00,  0.245883E+00,  0.473484E-01,  0.438772E+00,  0.625359E-01,  0.686328E-02
  0.535000E+03,  0.549055E+00,  0.235422E+00,  0.306373E-01,  0.448314E+00,  0.632071E-01,  0.689643E-02
  0.536000E+03,  0.547078E+00,  0.229474E+00,  0.194511E-01,  0.456810E+00,  0.638866E-01,  0.693011E-02
  0.537000E+03,  0.548016E+00,  0.226705E+00,  0.124024E-01,  0.464082E+00,  0.645672E-01,  0.696446E-02
  0.538000E+03,  0.550714E+00,  0.226119E+00,  0.846006E-02,  0.470012E+00,  0.652424E-01,  0.699962E-02
  0.539000E+03,  0.554443E+00,  0.227074E+00,  0.696824E-02,  0.474533E+00,  0.659059E-01,  0.703573E-02
  0.540000E+03,  0.558876E+00,  0.229265E+00,  0.764298E-02,  0.477608E+00,  0.665521E-01,  0.707291E-02
  0.541000E+03,  0.564063E+00,  0.232698E+00,  0.105546E-01,  0.479221E+00,  0.671759E-01,  0.711131E-02
  0.542000E+03,  0.570381E+00,  0.237660E+00,  0.160978E-01,  0.479359E+00,  0.677734E-01,  0.715101E-02
  0.543000E+03,  0.578486E+00,  0.244668E+00,  0.249424E-01,  0.478010E+00,  0.683410E-01,  0.719211E-02
  0.544000E+03,  0.589232E+00,  0.254406E+00,  0.379521E-01,  0.475169E+00,  0.688761E-01,  0.723465E-02
  0.545000E+03,  0.603561E+00,  0.267625E+00,  0.560581E-01,  0.470847E+00,  0.693770E-01,  0.727866E-02
  0.546000E+03,  0.622339E+00,  0.285002E+00,  0.800835E-01,  0.465089E+00,  0.698426E-01,  0.732414E-02
  0.547000E+03,  0.646151E+00,  0.306976E+00,  0.110524E+00,  0.457984E+00,  0.702726E-01,  0.737104E-02
  0.548000E+03,  0.675079E+00,  0.333555E+00,  0.147313E+00,  0.449680E+00,  0.706675E-01,  0.741930E-02
  0.549000E+03,  0.708502E+00,  0.364159E+00,  0.189622E+00,  0.440382E+00,  0.710285E-01,  0.746880E-02
  0.550000E+03,  0.744977E+00,  0.397527E+00,  0.235747E+00,  0.430353E+00,  0.713576E-01,  0.751942E-02
  0.551000E+03,  0.782261E+00,  0.431735E+00,  0.283138E+00,  0.419894E+00,  0.716574E-01,  0.757101E-02
  0.552000E+03,  0.817496E+00,  0.464361E+00,  0.328612E+00,  0.409330E+00,  0.719311E-01,  0.762340E-02
  0.553000E+03,  0.847574E+00,  0.492785E+00,  0.368730E+00,  0.398985E+00,  0.721824E-01,  0.767640E-02
  0.554000E+03,  0.869615E+00,  0.514588E+00,  0.400305E+00,  0.389164E+00,  0.724150E-01,  0.772983E-02
  0.555000E+03,  0.881474E+00,  0.527967E+00,  0.420926E+00,  0.380131E+00,  0.726328E-01,  0.778352E-02
  0.556000E+03,  0.882173E+00,  0.532089E+00,  0.429403E+00,  0.372094E+00,  0.728392E-01,  0.783729E-02
  0.557000E+03,  0.872137E+00,  0.527284E+00,  0.426011E+00,  0.365197E+00,  0.730374E-01,  0.789099E-02
  0.558000E+03,  0.853172E+00,  0.515023E+00,  0.412481E+00,  0.359517E+00,  0.732300E-01,  0.794452E-02
  0.559000E+03,  0.828193E+00,  0.497691E+00,  0.391713E+00,  0.355064E+00,  0.734188E-01,  0.799778E-02
  0.560000E+03,  0.800734E+00,  0.478179E+00,  0.367292E+00,  0.351786E+00,  0.736054E-01,  0.805072E-02
  0.561000E+03,  0.774364E+00,  0.459410E+00,  0.342891E+00,  0.349579E+00,  0.737908E-01,  0.810334E-02
  0.562000E+03,  0.752133E+00,  0.443874E+00,  0.321707E+00,  0.348294E+00,  0.739760E-01,  0.815567E-02
  0.563000E+03,  0.736152E+00,  0.433292E+00,  0.306039E+00,  0.347744E+00,  0.741616E-01,  0.820779E-02
  0.564000E+03,  0.727390E+00,  0.428451E+00,  0.297073E+00,  0.347709E+00,  0.743488E-01,  0.825981E-02
  0.565000E+03,  0.725701E+00,  0.429235E+00,  0.294907E+00,  0.347944E+00,  0.745388E-01,  0.831188E-02
  0.566000E+03,  0.730049E+00,  0.434812E+00,  0.298769E+00,  0.348182E+00,  0.747337E-01,  0.836418E-02
  0.567000E+03,  0.738855E+00,  0.443935E+00,  0.307357E+00,  0.348145E+00,  0.749360E-01,  0.841691E-02
  0.568000E+03,  0.750385E+00,  0.455257E+00,  0.319212E+00,  0.347554E+00,  0.751489E-01,  0.847027E-02
  0.569000E+03,  0.763094E+00,  0.467617E+00,  0.333046E+00,  0.346148E+00,  0.753760E-01,  0.852449E-02
  0.570000E+03,  0.775867E+00,  0.480235E+00,  0.347962E+00,  0.343704E+00,  0.756215E-01,  0.857977E-02
  0.571000E+03,  0.788141E+00,  0.492792E+00,  0.363552E+00,  0.340063E+00,  0.758894E-01,  0.863631E-02
  0.572000E+03,  0.799896E+00,  0.505417E+00,  0.379873E+00,  0.335145E+00,  0.761837E-01,  0.869430E-02
  0.573000E+03,  0.811556E+00,  0.518579E+00,  0.397331E+00,  0.328962E+00,  0.765079E-01,  0.875389E-02
  0.574000E+03,  0.823820E+00,  0.532940E+00,  0.416517E+00,  0.321624E+00,  0.768644E-01,  0.881521E-02
  0.575000E+03,  0.837481E+00,  0.549185E+00,  0.438025E+00,  0.313323E+00,  0.772546E-01,  0.887835E-02
  0.576000E+03,  0.853239E+00,  0.567860E+00,  0.462298E+00,  0.304319E+00,  0.776786E-01,  0.894336E-02
  0.577000E+03,  0.871554E+00,  0.589253E+00,  0.489497E+00,  0.294911E+00,  0.781347E-01,  0.901028E-02
  0.578000E+03,  0.892531E+00,  0.613294E+00,  0.519420E+00,  0.285413E+00,  0.786195E-01,  0.907907E-02
  0.579000E+03,  0.915866E+00,  0.639522E+00,  0.551465E+00,  0.276124E+00,  0.791278E-01,  0.914970E-02
  0.580000E+03,  0.940831E+00,  0.667081E+00,  0.584641E+00,  0.267315E+00,  0.796527E-01,  0.922207E-02
  0.581000E+03,  0.966321E+00,  0.694783E+00,  0.617620E+00,  0.259219E+00,  0.801857E-01,  0.929608E-02
  0.582000E+03,  0.990953E+00,  0.721199E+00,  0.648837E+00,  0.252027E+00,  0.807174E-01,  0.937158E-02
  0.583000E+03,  0.101321E+01,  0.744807E+00,  0.676630E+00,  0.245896E+00,  0.812371E-01,  0.944841E-02
  0.584000E+03,  0.103162E+01,  0.764159E+00,  0.699410E+00,  0.240954E+00,  0.817339E-01,  0.952641E-02
  0.585000E+03,  0.104496E+01,  0.778059E+00,  0.715846E+00,  0.237313E+00,  0.821970E-01,  0.960539E-02
  0.586000E+03,  0.105241E+01,  0.785726E+00,  0.725039E+00,  0.235067E+00,  0.826155E-01,  0.968517E-02
  0.587000E+03,  0.105370E+01,  0.786914E+00,  0.726658E+00,  0.234296E+00,  0.829796E-01,  0.976556E-02
  0.588000E+03,  0.104920E+01,  0.781968E+00,  0.721023E+00,  0.235054E+00,  0.832797E-01,  0.984636E-02
  0.589000E+03,  0.103989E+01,  0.771813E+00,  0.709101E+00,  0.237359E+00,  0.835077E-01,  0.992740E-02
  0.590000E+03,  0.102727E+01,  0.757864E+00,  0.692432E+00,  0.241174E+00,  0.836563E-01,  0.100085E-01
  0.591000E+03,  0.101320E+01,  0.741882E+00,  0.672996E+00,  0.246397E+00,  0.837199E-01,  0.100895E-01
  0.592000E+03,  0.999741E+00,  0.725801E+00,  0.653026E+00,  0.252850E+00,  0.836944E-01,  0.101702E-01
  0.593000E+03,  0.988924E+00,  0.711548E+00,  0.634817E+00,  0.260279E+00,  0.835780E-01,  0.102505E-01
  0.594000E+03,  0.982617E+00,  0.700885E+00,  0.620545E+00,  0.268371E+00,  0.833711E-01,  0.103303E-01
  0.595000E+03,  0.982385E+00,  0.695302E+00,  0.612120E+00,  0.276779E+00,  0.830770E-01,  0.104095E-01
  0.596000E+03,  0.989442E+00,  0.695946E+00,  0.611097E+00,  0.285155E+00,  0.827017E-01,  0.104879E-01
  0.597000E+03,  0.100465E+01,  0.703623E+00,  0.618639E+00,  0.293189E+00,  0.822541E-01,  0.105656E-01
  0.598000E+03,  0.102856E+01,  0.718826E+00,  0.635534E+00,  0.300642E+00,  0.817455E-01,  0.106424E-01
  0.599000E+03,  0.106153E+01,  0.741812E+00,  0.662259E+00,  0.307365E+00,  0.811895E-01,  0.107184E-01
  0.600000E+03,  0.110377E+01,  0.772682E+00,  0.699066E+00,  0.313307E+00,  0.806012E-01,  0.107935E-01
  0.601000E+03,  0.115543E+01,  0.811452E+00,  0.746061E+00,  0.318501E+00,  0.799965E-01,  0.108677E-01
  0.602000E+03,  0.121662E+01,  0.858080E+00,  0.803243E+00,  0.323040E+00,  0.793918E-01,  0.109412E-01
  0.603000E+03,  0.128732E+01,  0.912433E+00,  0.870464E+00,  0.327040E+00,  0.788030E-01,  0.110138E-01
  0.604000E+03,  0.136723E+01,  0.974171E+00,  0.947289E+00,  0.330607E+00,  0.782452E-01,  0.110857E-01
  0.605000E+03,  0.145547E+01,  0.104255E+01,  0.103277E+01,  0.333809E+00,  0.777321E-01,  0.111569E-01
  0.606000E+03,  0.155033E+01,  0.111621E+01,  0.112516E+01,  0.336669E+00,  0.772758E-01,  0.112275E-01
  0.607000E+03,  0.164900E+01,  0.119295E+01,  0.122166E+01,  0.339161E+00,  0.768867E-01,  0.112975E-01
  0.608000E+03,  0.174747E+01,  0.126963E+01,  0.131829E+01,  0.341232E+00,  0.765727E-01,  0.113670E-01
  0.609000E+03,  0.184058E+01,  0.134226E+01,  0.140998E+01,  0.342824E+00,  0.763399E-01,  0.114360E-01
  0.610000E+03,  0.192245E+01,  0.140622E+01,  0.149086E+01,  0.343896E+00,  0.761915E-01,  0.115046E-01
  0.611000E+03,  0.198706E+01,  0.145677E+01,  0.155492E+01,  0.344445E+00,  0.761284E-01,  0.115729E-01
  0.612000E+03,  0.202898E+01,  0.148961E+01,  0.159668E+01,  0.344510E+00,  0.761486E-01,  0.116409E-01
  0.613000E+03,  0.204411E+01,  0.150148E+01,  0.161199E+01,  0.344168E+00,  0.762472E-01,  0.117087E-01
  0.614000E+03,  0.203031E+01,  0.149061E+01,  0.159860E+01,  0.343517E+00,  0.764167E-01,  0.117764E-01
  0.615000E+03,  0.198769E+01,  0.145700E+01,  0.155654E+01,  0.342652E+00,  0.766471E-01,  0.118440E-01
  0.616000E+03,  0.191852E+01,  0.140240E+01,  0.148804E+01,  0.341645E+00,  0.769262E-01,  0.119116E-01
  0.617000E+03,  0.182694E+01,  0.132998E+01,  0.139720E+01,  0.340521E+00,  0.772407E-01,  0.119793E-01
  0.618000E+03,  0.171829E+01,  0.124390E+01,  0.128941E+01,  0.339255E+00,  0.775763E-01,  0.120472E-01
  0.619000E+03,  0.159843E+01,  0.114878E+01,  0.117063E+01,  0.337772E+00,  0.779191E-01,  0.121154E-01
  0.620000E+03,  0.147316E+01,  0.104919E+01,  0.104676E+01,  0.335964E+00,  0.782560E-01,  0.121840E-01
  0.621000E+03,  0.134772E+01,  0.949321E+00,  0.923186E+00,  0.333709E+00,  0.785756E-01,  0.122531E-01
  0.622000E+03,  0.122658E+01,  0.852796E+00,  0.804480E+00,  0.330907E+00,  0.788685E-01,  0.123228E-01
  0.623000E+03,  0.111338E+01,  0.762636E+00,  0.694355E+00,  0.327500E+00,  0.791275E-01,  0.123931E-01
  0.624000E+03,  0.101104E+01,  0.681335E+00,  0.595733E+00,  0.323498E+00,  0.793478E-01,  0.124642E-01
  0.625000E+03,  0.921921E+00,  0.610947E+00,  0.510875E+00,  0.318983E+00,  0.795271E-01,  0.125360E-01
  0.626000E+03,  0.847856E+00,  0.553142E+00,  0.441478E+00,  0.314104E+00,  0.796650E-01,  0.126087E-01
  0.627000E+03,  0.790214E+00,  0.509188E+00,  0.388706E+00,  0.309063E+00,  0.797627E-01,  0.126821E-01
  0.628000E+03,  0.749795E+00,  0.479858E+00,  0.353132E+00,  0.304084E+00,  0.798232E-01,  0.127562E-01
  0.629000E+03,  0.726685E+00,  0.465281E+00,  0.334623E+00,  0.299380E+00,  0.798505E-01,  0.128309E-01
  0.630000E+03,  0.720104E+00,  0.464808E+00,  0.332221E+00,  0.295127E+00,  0.798495E-01,  0.129060E-01
  0.631000E+03,  0.728317E+00,  0.476924E+00,  0.344068E+00,  0.291442E+00,  0.798260E-01,  0.129813E-01
  0.632000E+03,  0.748656E+00,  0.499273E+00,  0.367444E+00,  0.288370E+00,  0.797861E-01,  0.130566E-01
  0.633000E+03,  0.777691E+00,  0.528810E+00,  0.398931E+00,  0.285892E+00,  0.797362E-01,  0.131317E-01
  0.634000E+03,  0.811551E+00,  0.562091E+00,  0.434725E+00,  0.283936E+00,  0.796830E-01,  0.132061E-01
  0.635000E+03,  0.846352E+00,  0.595654E+00,  0.471039E+00,  0.282401E+00,  0.796329E-01,  0.132795E-01
  0.636000E+03,  0.878676E+00,  0.626457E+00,  0.504558E+00,  0.281175E+00,  0.795917E-01,  0.133517E-01
  0.637000E+03,  0.906009E+00,  0.652269E+00,  0.532862E+00,  0.280161E+00,  0.795648E-01,  0.134222E-01
  0.638000E+03,  0.927064E+00,  0.671960E+00,  0.554729E+00,  0.279288E+00,  0.795567E-01,  0.134907E-01
  0.639000E+03,  0.941913E+00,  0.685634E+00,  0.570263E+00,  0.278522E+00,  0.795712E-01,  0.135570E-01
  0.640000E+03,  0.951905E+00,  0.694543E+00,  0.580805E+00,  0.277868E+00,  0.796106E-01,  0.136206E-01
  0.641000E+03,  0.959376E+00,  0.700837E+00,  0.588651E+00,  0.277367E+00,  0.796766E-01,  0.136813E-01
  0.642000E+03,  0.967199E+00,  0.707153E+00,  0.596604E+00,  0.277086E+00,  0.797697E-01,  0.137390E-01
  0.643000E+03,  0.978265E+00,  0.716146E+00,  0.607461E+00,  0.277121E+00,  0.798894E-01,  0.137936E-01
  0.644000E+03,  0.994973E+00,  0.730029E+00,  0.623517E+00,  0.277577E+00,  0.800342E-01,  0.138450E-01
  0.645000E+03,  0.101883E+01,  0.750209E+00,  0.646162E+00,  0.278569E+00,  0.802020E-01,  0.138933E-01
  0.646000E+03,  0.105018E+01,  0.777059E+00,  0.675649E+00,  0.280206E+00,  0.803898E-01,  0.139385E-01
  0.647000E+03,  0.108820E+01,  0.809869E+00,  0.711039E+00,  0.282587E+00,  0.805939E-01,  0.139810E-01
  0.648000E+03,  0.113094E+01,  0.846943E+00,  0.750326E+00,  0.285784E+00,  0.808098E-01,  0.140210E-01
  0.649000E+03,  0.117563E+01,  0.885823E+00,  0.790698E+00,  0.289836E+00,  0.810324E-01,  0.140589E-01
  0.650000E+03,  0.121898E+01,  0.923590E+00,  0.828883E+00,  0.294742E+00,  0.812563E-01,  0.140952E-01
  0.651000E+03,  0.125758E+01,  0.957193E+00,  0.861522E+00,  0.300451E+00,  0.814753E-01,  0.141303E-01
  0.652000E+03,  0.128822E+01,  0.983749E+00,  0.885515E+00,  0.306860E+00,  0.816834E-01,  0.141648E-01
  0.653000E+03,  0.130821E+01,  0.100081E+01,  0.898315E+00,  0.313823E+00,  0.818743E-01,  0.141991E-01
  0.654000E+03,  0.131556E+01,  0.100655E+01,  0.898132E+00,  0.321150E+00,  0.820420E-01,  0.142340E-01
  0.655000E+03,  0.130912E+01,  0.999886E+00,  0.884047E+00,  0.328618E+00,  0.821813E-01,  0.142697E-01
  0.656000E+03,  0.128863E+01,  0.980522E+00,  0.856050E+00,  0.335986E+00,  0.822876E-01,  0.143069E-01
  0.657000E+03,  0.125469E+01,  0.948932E+00,  0.814982E+00,  0.343004E+00,  0.823574E-01,  0.143460E-01
  0.658000E+03,  0.120864E+01,  0.906284E+00,  0.762434E+00,  0.349426E+00,  0.823886E-01,  0.143874E-01
  0.659000E+03,  0.115242E+01,  0.854324E+00,  0.700585E+00,  0.355022E+00,  0.823800E-01,  0.144312E-01
  0.660000E+03,  0.108842E+01,  0.795224E+00,  0.632016E+00,  0.359590E+00,  0.823317E-01,  0.144778E-01
  0.661000E+03,  0.101925E+01,  0.731407E+00,  0.559513E+00,  0.362962E+00,  0.822450E-01,  0.145273E-01
  0.662000E+03,  0.947581E+00,  0.665377E+00,  0.485864E+00,  0.365016E+00,  0.821220E-01,  0.145796E-01
  0.663000E+03,  0.875955E+00,  0.599545E+00,  0.413680E+00,  0.365675E+00,  0.819653E-01,  0.146347E-01
  0.664000E+03,  0.806641E+00,  0.536088E+00,  0.345253E+00,  0.364917E+00,  0.817784E-01,  0.146923E-01
  0.665000E+03,  0.741539E+00,  0.476847E+00,  0.282447E+00,  0.362775E+00,  0.815649E-01,  0.147522E-01
  0.666000E+03,  0.682137E+00,  0.423271E+00,  0.226660E+00,  0.359334E+00,  0.813288E-01,  0.148140E-01
  0.667000E+03,  0.629518E+00,  0.376423E+00,  0.178835E+00,  0.354731E+00,  0.810741E-01,  0.148773E-01
  0.668000E+03,  0.584426E+00,  0.337038E+00,  0.139529E+00,  0.349150E+00,  0.808051E-01,  0.149416E-01
  0.669000E+03,  0.547385E+00,  0.305636E+00,  0.109038E+00,  0.342815E+00,  0.805258E-01,  0.150065E-01
  0.670000E+03,  0.518846E+00,  0.282670E+00,  0.875559E-01,  0.335978E+00,  0.802403E-01,  0.150714E-01
  0.671000E+03,  0.499347E+00,  0.268694E+00,  0.753440E-01,  0.328914E+00,  0.799528E-01,  0.151360E-01
  0.672000E+03,  0.489677E+00,  0.264527E+00,  0.729069E-01,  0.321903E+00,  0.796670E-01,  0.151997E-01
  0.673000E+03,  0.491001E+00,  0.271383E+00,  0.811324E-01,  0.315219E+00,  0.793867E-01,  0.152621E-01
  0.674000E+03,  0.504938E+00,  0.290964E+00,  0.101384E+00,  0.309116E+00,  0.791154E-01,  0.153230E-01
  0.675000E+03,  0.533571E+00,  0.325467E+00,  0.135523E+00,  0.303809E+00,  0.788565E-01,  0.153819E-01
  0.676000E+03,  0.579366E+00,  0.377508E+00,  0.185845E+00,  0.299469E+00,  0.786130E-01,  0.154386E-01
  0.677000E+03,  0.645016E+00,  0.449961E+00,  0.254929E+00,  0.296205E+00,  0.783878E-01,  0.154931E-01
  0.678000E+03,  0.733197E+00,  0.545707E+00,  0.345404E+00,  0.294064E+00,  0.781837E-01,  0.155451E-01
  0.679000E+03,  0.846279E+00,  0.667326E+00,  0.459657E+00,  0.293024E+00,  0.780032E-01,  0.155947E-01
  0.680000E+03,  0.986014E+00,  0.816767E+00,  0.599517E+00,  0.293006E+00,  0.778489E-01,  0.156419E-01
  0.681000E+03,  0.115325E+01,  0.995044E+00,  0.765960E+00,  0.293878E+00,  0.777233E-01,  0.156867E-01
  0.682000E+03,  0.134771E+01,  0.120201E+01,  0.958877E+00,  0.295473E+00,  0.776288E-01,  0.157294E-01
  0.683000E+03,  0.156791E+01,  0.143622E+01,  0.117696E+01,  0.297610E+00,  0.775679E-01,  0.157699E-01
  0.684000E+03,  0.181114E+01,  0.169498E+01,  0.141769E+01,  0.300107E+00,  0.775430E-01,  0.158086E-01
  0.685000E+03,  0.207367E+01,  0.197446E+01,  0.167747E+01,  0.302802E+00,  0.775562E-01,  0.158455E-01
  0.686000E+03,  0.235090E+01,  0.226993E+01,  0.195184E+01,  0.305566E+00,  0.776093E-01,  0.158810E-01
  0.687000E+03,  0.263766E+01,  0.257603E+01,  0.223573E+01,  0.308309E+00,  0.777038E-01,  0.159152E-01
  0.688000E+03,  0.292848E+01,  0.288702E+01,  0.252370E+01,  0.310984E+00,  0.778403E-01,  0.159483E-01
  0.689000E+03,  0.321768E+01,  0.319694E+01,  0.281010E+01,  0.313580E+00,  0.780188E-01,  0.159805E-01
  0.690000E+03,  0.349950E+01,  0.349966E+01,  0.308913E+01,  0.316119E+00,  0.782385E-01,  0.160121E-01
  0.691000E+03,  0.376806E+01,  0.378887E+01,  0.335488E+01,  0.318647E+00,  0.784979E-01,  0.160431E-01
  0.692000E+03,  0.401732E+01,  0.405800E+01,  0.360123E+01,  0.321222E+00,  0.787945E-01,  0.160738E-01
  0.693000E+03,  0.424097E+01,  0.430016E+01,  0.382183E+01,  0.323909E+00,  0.791254E-01,  0.161042E-01
  0.694000E+03,  0.443256E+01,  0.450819E+01,  0.401017E+01,  0.326772E+00,  0.794871E-01,  0.161345E-01
  0.695000E+03,  0.458565E+01,  0.467493E+01,  0.415974E+01,  0.329873E+00,  0.798756E-01,  0.161648E-01
  0.696000E+03,  0.469416E+01,  0.479351E+01,  0.426441E+01,  0.333266E+00,  0.802868E-01,  0.161952E-01
  0.697000E+03,  0.475287E+01,  0.485804E+01,  0.431892E+01,  0.336999E+00,  0.807164E-01,  0.162256E-01
  0.698000E+03,  0.475801E+01,  0.486414E+01,  0.431949E+01,  0.341104E+00,  0.811600E-01,  0.162563E-01
  0.699000E+03,  0.470784E+01,  0.480968E+01,  0.426433E+01,  0.345603E+00,  0.816129E-01,  0.162871E-01
  0.700000E+03,  0.460308E+01,  0.469521E+01,  0.415419E+01,  0.350500E+00,  0.820702E-01,  0.163181E-01
  0.701000E+03,  0.444716E+01,  0.452431E+01,  0.399250E+01,  0.355783E+00,  0.825269E-01,  0.163493E-01
  0.702000E+03,  0.424623E+01,  0.430354E+01,  0.378545E+01,  0.361420E+00,  0.829773E-01,  0.163807E-01
  0.703000E+03,  0.400877E+01,  0.404210E+01,  0.354157E+01,  0.367367E+00,  0.834155E-01,  0.164122E-01
  0.704000E+03,  0.374503E+01,  0.375116E+01,  0.327118E+01,  0.373568E+00,  0.838353E-01,  0.164440E-01
  0.705000E+03,  0.346623E+01,  0.344301E+01,  0.298556E+01,  0.379965E+00,  0.842305E-01,  0.164758E-01
  0.706000E+03,  0.318366E+01,  0.313003E+01,  0.269606E+01,  0.386499E+00,  0.845950E-01,  0.165078E-01
  0.707000E+03,  0.290779E+01,  0.282377E+01,  0.241320E+01,  0.393121E+00,  0.849230E-01,  0.165399E-01
  0.708000E+03,  0.264750E+01,  0.253407E+01,  0.214593E+01,  0.399795E+00,  0.852094E-01,  0.165721E-01
  0.709000E+03,  0.240957E+01,  0.226844E+01,  0.190102E+01,  0.406496E+00,  0.854502E-01,  0.166043E-01
  0.710000E+03,  0.219833E+01,  0.203176E+01,  0.168284E+01,  0.413215E+00,  0.856424E-01,  0.166367E-01
  0.711000E+03,  0.201572E+01,  0.182628E+01,  0.149331E+01,  0.419953E+00,  0.857845E-01,  0.166690E-01
  0.712000E+03,  0.186149E+01,  0.165184E+01,  0.133220E+01,  0.426717E+00,  0.858763E-01,  0.167014E-01
  0.713000E+03,  0.173367E+01,  0.150636E+01,  0.119750E+01,  0.433517E+00,  0.859193E-01,  0.167339E-01
  0.714000E+03,  0.162909E+01,  0.138646E+01,  0.108605E+01,  0.440364E+00,  0.859159E-01,  0.167663E-01
  0.715000E+03,  0.154397E+01,  0.128805E+01,  0.994040E+00,  0.447265E+00,  0.858704E-01,  0.167988E-01
  0.716000E+03,  0.147444E+01,  0.120690E+01,  0.917594E+00,  0.454222E+00,  0.857880E-01,  0.168312E-01
  0.717000E+03,  0.141690E+01,  0.113912E+01,  0.853123E+00,  0.461237E+00,  0.856752E-01,  0.168635E-01
  0.718000E+03,  0.136834E+01,  0.108140E+01,  0.797591E+00,  0.468315E+00,  0.855394E-01,  0.168958E-01
  0.719000E+03,  0.132641E+01,  0.103118E+01,  0.748626E+00,  0.475463E+00,  0.853891E-01,  0.169278E-01
  0.720000E+03,  0.128941E+01,  0.986659E+00,  0.704509E+00,  0.482703E+00,  0.852335E-01,  0.169597E-01
  0.721000E+03,  0.125624E+01,  0.946693E+00,  0.664097E+00,  0.490067E+00,  0.850826E-01,  0.169914E-01
  0.722000E+03,  0.122630E+01,  0.910719E+00,  0.626725E+00,  0.497607E+00,  0.849465E-01,  0.170228E-01
  0.723000E+03,  0.119941E+01,  0.878649E+00,  0.592130E+00,  0.505391E+00,  0.848359E-01,  0.170538E-01
  0.724000E+03,  0.117577E+01,  0.850818E+00,  0.560421E+00,  0.513504E+00,  0.847610E-01,  0.170846E-01
  0.725000E+03,  0.115598E+01,  0.827980E+00,  0.532090E+00,  0.522041E+00,  0.847315E-01,  0.171149E-01
  0.726000E+03,  0.114106E+01,  0.811317E+00,  0.508054E+00,  0.531108E+00,  0.847560E-01,  0.171450E-01
  0.727000E+03,  0.113251E+01,  0.802456E+00,  0.489682E+00,  0.540812E+00,  0.848417E-01,  0.171747E-01
  0.728000E+03,  0.113225E+01,  0.803446E+00,  0.478795E+00,  0.551259E+00,  0.849939E-01,  0.172041E-01
  0.729000E+03,  0.114258E+01,  0.816662E+00,  0.477579E+00,  0.562548E+00,  0.852156E-01,  0.172333E-01
  0.730000E+03,  0.116597E+01,  0.844646E+00,  0.488437E+00,  0.574767E+00,  0.855076E-01,  0.172624E-01
  0.731000E+03,  0.120491E+01,  0.889870E+00,  0.513762E+00,  0.587988E+00,  0.858684E-01,  0.172914E-01
  0.732000E+03,  0.126156E+01,  0.954472E+00,  0.555678E+00,  0.602268E+00,  0.862944E-01,  0.173205E-01
  0.733000E+03,  0.133755E+01,  0.103998E+01,  0.615777E+00,  0.617640E+00,  0.867800E-01,  0.173498E-01
  0.734000E+03,  0.143371E+01,  0.114711E+01,  0.694906E+00,  0.634109E+00,  0.873186E-01,  0.173796E-01
  0.735000E+03,  0.155000E+01,  0.127561E+01,  0.793043E+00,  0.651647E+00,  0.879026E-01,  0.174099E-01
  0.736000E+03,  0.168542E+01,  0.142426E+01,  0.909270E+00,  0.670182E+00,  0.885241E-01,  0.174410E-01
  0.737000E+03,  0.183809E+01,  0.159093E+01,  0.104186E+01,  0.689590E+00,  0.891752E-01,  0.174731E-01
  0.738000E+03,  0.200546E+01,  0.177281E+01,  0.118841E+01,  0.709687E+00,  0.898488E-01,  0.175064E-01
  0.739000E+03,  0.218440E+01,  0.196652E+01,  0.134610E+01,  0.730219E+00,  0.905384E-01,  0.175409E-01
  0.740000E+03,  0.237148E+01,  0.216842E+01,  0.151180E+01,  0.750864E+00,  0.912388E-01,  0.175770E-01
  0.741000E+03,  0.256304E+01,  0.237467E+01,  0.168225E+01,  0.771226E+00,  0.919458E-01,  0.176147E-01
  0.742000E+03,  0.275528E+01,  0.258131E+01,  0.185412E+01,  0.790850E+00,  0.926565E-01,  0.176541E-01
  0.743000E+03,  0.294426E+01,  0.278427E+01,  0.202396E+01,  0.809234E+00,  0.933693E-01,  0.176953E-01
  0.744000E+03,  0.312585E+01,  0.297930E+01,  0.218817E+01,  0.825854E+00,  0.940837E-01,  0.177384E-01
  0.745000E+03,  0.329573E+01,  0.316191E+01,  0.234296E+01,  0.840190E+00,  0.948001E-01,  0.177833E-01
  0.746000E+03,  0.344943E+01,  0.332742E+01,  0.248432E+01,  0.851762E+00,  0.955198E-01,  0.178300E-01
  0.747000E+03,  0.358251E+01,  0.347115E+01,  0.260823E+01,  0.860159E+00,  0.962447E-01,  0.178784E-01
  0.748000E+03,  0.369080E+01,  0.358866E+01,  0.271082E+01,  0.865072E+00,  0.969769E-01,  0.179284E-01
  0.749000E+03,  0.377082E+01,  0.367622E+01,  0.278880E+01,  0.866321E+00,  0.977185E-01,  0.179797E-01
  0.750000E+03,  0.382019E+01,  0.373121E+01,  0.283982E+01,  0.863868E+00,  0.984712E-01,  0.180322E-01
  0.751000E+03,  0.383793E+01,  0.375256E+01,  0.286278E+01,  0.857828E+00,  0.992364E-01,  0.180857E-01
  0.752000E+03,  0.382473E+01,  0.374096E+01,  0.285812E+01,  0.848463E+00,  0.100015E+00,  0.181399E-01
