 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.183000E+03,  0.210703E-03,  0.767212E-04,  0.210698E-03,  0.505899E-08,  0.437551E-13,  0.618462E-19
  0.184000E+03,  0.217541E-03,  0.794369E-04,  0.217533E-03,  0.717334E-08,  0.770151E-13,  0.125607E-18
  0.185000E+03,  0.228974E-03,  0.838139E-04,  0.228964E-03,  0.103264E-07,  0.126455E-12,  0.234699E-18
  0.186000E+03,  0.241516E-03,  0.885754E-04,  0.241502E-03,  0.142937E-07,  0.192847E-12,  0.403469E-18
  0.187000E+03,  0.250727E-03,  0.920887E-04,  0.250709E-03,  0.186512E-07,  0.273241E-12,  0.638131E-18
  0.188000E+03,  0.251993E-03,  0.926534E-04,  0.251970E-03,  0.228132E-07,  0.360174E-12,  0.928559E-18
  0.189000E+03,  0.241815E-03,  0.889794E-04,  0.241789E-03,  0.261431E-07,  0.442356E-12,  0.124311E-17
  0.190000E+03,  0.219150E-03,  0.806821E-04,  0.219122E-03,  0.281148E-07,  0.506950E-12,  0.153112E-17
  0.191000E+03,  0.186049E-03,  0.685201E-04,  0.186021E-03,  0.284683E-07,  0.542858E-12,  0.173504E-17
  0.192000E+03,  0.147126E-03,  0.541986E-04,  0.147099E-03,  0.272966E-07,  0.543875E-12,  0.180887E-17
  0.193000E+03,  0.108044E-03,  0.398095E-04,  0.108019E-03,  0.250224E-07,  0.510535E-12,  0.173504E-17
  0.194000E+03,  0.737689E-04,  0.271890E-04,  0.737466E-04,  0.222697E-07,  0.449923E-12,  0.153112E-17
  0.195000E+03,  0.474286E-04,  0.174962E-04,  0.474089E-04,  0.196770E-07,  0.373521E-12,  0.124311E-17
  0.196000E+03,  0.301372E-04,  0.111492E-04,  0.301195E-04,  0.177206E-07,  0.293887E-12,  0.928559E-18
  0.197000E+03,  0.215926E-04,  0.804645E-05,  0.215760E-04,  0.166093E-07,  0.221398E-12,  0.638131E-18
  0.198000E+03,  0.209172E-04,  0.787622E-05,  0.209009E-04,  0.162790E-07,  0.162191E-12,  0.403469E-18
  0.199000E+03,  0.272585E-04,  0.103373E-04,  0.272420E-04,  0.164783E-07,  0.117868E-12,  0.234699E-18
  0.200000E+03,  0.399611E-04,  0.151998E-04,  0.399442E-04,  0.169048E-07,  0.867388E-13,  0.125607E-18
  0.201000E+03,  0.584339E-04,  0.222542E-04,  0.584166E-04,  0.173411E-07,  0.658080E-13,  0.618491E-19
  0.202000E+03,  0.820086E-04,  0.312597E-04,  0.819908E-04,  0.177412E-07,  0.526079E-13,  0.280286E-19
  0.203000E+03,  0.110040E-03,  0.419847E-04,  0.110022E-03,  0.182374E-07,  0.462642E-13,  0.117228E-19
  0.204000E+03,  0.142268E-03,  0.543450E-04,  0.142249E-03,  0.190617E-07,  0.476437E-13,  0.464198E-20
  0.205000E+03,  0.179163E-03,  0.685368E-04,  0.179143E-03,  0.204105E-07,  0.587464E-13,  0.212228E-20
  0.206000E+03,  0.221884E-03,  0.850153E-04,  0.221861E-03,  0.223054E-07,  0.816177E-13,  0.216929E-20
  0.207000E+03,  0.271584E-03,  0.104229E-03,  0.271559E-03,  0.245177E-07,  0.117084E-12,  0.483478E-20
  0.208000E+03,  0.328255E-03,  0.126173E-03,  0.328229E-03,  0.266017E-07,  0.163695E-12,  0.122927E-19
  0.209000E+03,  0.389634E-03,  0.149971E-03,  0.389606E-03,  0.280340E-07,  0.217351E-12,  0.296927E-19
  0.210000E+03,  0.450771E-03,  0.173706E-03,  0.450742E-03,  0.284002E-07,  0.272036E-12,  0.665925E-19
  0.211000E+03,  0.504595E-03,  0.194644E-03,  0.504567E-03,  0.275479E-07,  0.321642E-12,  0.138327E-18
  0.212000E+03,  0.543326E-03,  0.209769E-03,  0.543301E-03,  0.256418E-07,  0.362230E-12,  0.266059E-18
  0.213000E+03,  0.560284E-03,  0.216487E-03,  0.560261E-03,  0.231113E-07,  0.393613E-12,  0.473839E-18
  0.214000E+03,  0.551557E-03,  0.213268E-03,  0.551537E-03,  0.205276E-07,  0.419313E-12,  0.781383E-18
  0.215000E+03,  0.517141E-03,  0.200094E-03,  0.517122E-03,  0.184677E-07,  0.444749E-12,  0.119310E-17
  0.216000E+03,  0.461298E-03,  0.178605E-03,  0.461280E-03,  0.174036E-07,  0.474508E-12,  0.168682E-17
  0.217000E+03,  0.392053E-03,  0.151907E-03,  0.392035E-03,  0.176297E-07,  0.510055E-12,  0.220821E-17
  0.218000E+03,  0.319899E-03,  0.124077E-03,  0.319880E-03,  0.192194E-07,  0.548880E-12,  0.267665E-17
  0.219000E+03,  0.255991E-03,  0.994633E-04,  0.255969E-03,  0.220047E-07,  0.585242E-12,  0.300417E-17
  0.220000E+03,  0.210235E-03,  0.819391E-04,  0.210209E-03,  0.255873E-07,  0.611912E-12,  0.312206E-17
  0.221000E+03,  0.189674E-03,  0.742707E-04,  0.189644E-03,  0.293969E-07,  0.622093E-12,  0.300439E-17
